user_id,date,value
695,2022-02-07,116.12433794797771
695,2022-02-08,121.79746255592218
695,2022-02-09,114.52057886312295
695,2022-02-10,112.54843129461112
695,2022-02-11,117.45030247830192
695,2022-02-12,113.91105240017158
695,2022-02-13,119.17312688620264
695,2022-02-14,100.0652338242653
695,2022-02-15,131.9346870025305
695,2022-02-16,112.21743781455059
695,2022-02-17,100.93079535568661
695,2022-02-18,123.97456293062287
695,2022-02-19,110.72339999031192
695,2022-02-20,113.59275800946547
695,2022-02-21,107.56893430905234
695,2022-02-22,116.31945134557706
695,2022-02-23,121.51703275009461
695,2022-02-24,105.17814318072283
695,2022-02-25,128.39143723964023
695,2022-02-26,124.92431621460665
695,2022-02-27,102.52716021548119
695,2022-02-28,120.04312092086256
695,2022-03-01,110.90028908299763
695,2022-03-02,122.31650063284432
695,2022-03-03,111.35240998290641
695,2022-03-04,112.0059490946544
695,2022-03-05,130.03715273488743
695,2022-03-06,115.34499088261853
695,2022-03-07,102.20265179866509
695,2022-03-08,110.85646059170257
695,2022-03-09,119.86250985284481
695,2022-03-10,114.27027757846307
695,2022-03-11,113.24827666744618
695,2022-03-12,113.34645215166043
695,2022-03-13,118.7722995579981
695,2022-03-14,117.5465285336211
695,2022-03-15,110.4123647458485
695,2022-03-16,116.5451609704604
695,2022-03-17,116.3998620005887
695,2022-03-18,119.61685857005439
695,2022-03-19,129.0508509328829
695,2022-03-20,106.62423242508481
695,2022-03-21,119.33333572299522
695,2022-03-22,116.80025614051837
695,2022-03-23,133.13999741256956
695,2022-03-24,93.33997013425758
695,2022-03-25,114.76785265208461
695,2022-03-26,111.13379928298471
695,2022-03-27,116.19805514710666
695,2022-03-28,119.82380984148409
695,2022-03-29,119.50792365888007
695,2022-03-30,107.37601996819548
695,2022-03-31,102.88286595030503
695,2022-04-01,116.35023874388479
695,2022-04-02,109.88632600770582
695,2022-04-03,118.23986115428697
695,2022-04-04,111.14423785579723
695,2022-04-05,112.72137854573423
695,2022-04-06,108.80666866410847
695,2022-04-07,97.34089218574448
695,2022-04-08,113.27733058234416
695,2022-04-09,114.67132167645076
695,2022-04-10,116.19698204248898
702,2022-01-01,116.42575854087333
702,2022-01-02,107.64602486343271
702,2022-01-03,144.087620117349
702,2022-01-04,105.46229995011942
702,2022-01-05,111.88551268808233
702,2022-01-06,121.48654941656302
702,2022-01-07,117.4267395255275
702,2022-01-08,87.39410751920667
702,2022-01-09,121.47068243734034
702,2022-01-10,101.12299612150959
702,2022-01-11,99.23508673221794
702,2022-01-12,105.61914823313677
702,2022-01-13,118.46179287569586
702,2022-01-14,98.6100822942831
702,2022-01-15,116.98144883354254
702,2022-01-16,113.8205623268575
702,2022-01-17,98.25163766845907
702,2022-01-18,115.56888669855087
702,2022-01-19,136.05104898946286
702,2022-01-20,99.2575762437536
702,2022-01-21,115.69640227417355
702,2022-01-22,117.8876403858516
702,2022-01-23,116.04396006357211
702,2022-01-24,101.60979638822995
702,2022-01-25,124.5831803074648
702,2022-01-26,111.69948067413002
702,2022-01-27,118.68498995802636
702,2022-01-28,121.18529955734155
702,2022-01-29,121.45722893217147
702,2022-01-30,98.64431941246298
702,2022-01-31,114.54409666451343
702,2022-02-01,129.21456660566776
702,2022-02-02,119.91834991959395
702,2022-02-03,108.32692298235985
702,2022-02-04,116.23370439472424
702,2022-02-05,106.57714289502532
702,2022-02-06,112.75743717019594
702,2022-02-07,113.27717792674798
702,2022-02-08,122.99167411005848
702,2022-02-09,121.81794882859906
702,2022-02-10,95.84036575596548
702,2022-02-11,93.4675183767365
702,2022-02-12,100.01740537683477
702,2022-02-13,104.29321212814338
702,2022-02-14,126.87141942443861
702,2022-02-15,121.77216474878755
702,2022-02-16,107.85705035870089
702,2022-02-17,127.1132710278333
702,2022-02-18,101.36048039125723
702,2022-02-19,105.9394629056463
702,2022-02-20,103.19759520984806
702,2022-02-21,102.51346593072853
702,2022-02-22,123.00103580288358
702,2022-02-23,124.16638122962146
702,2022-02-24,89.95144798278518
702,2022-02-25,112.41247573814952
702,2022-02-26,89.94849227458668
702,2022-02-27,107.98163490118378
702,2022-02-28,97.92491656957485
702,2022-03-01,117.41213795733863
702,2022-03-02,109.45525628813405
702,2022-03-03,104.60531850814758
702,2022-03-04,124.99530429227224
702,2022-03-05,104.0128225627529
702,2022-03-06,100.61582857217618
702,2022-03-07,87.86817378304144
702,2022-03-08,114.45475322226699
702,2022-03-09,122.56961571322054
702,2022-03-10,112.1314676596537
702,2022-03-11,105.33902791285213
702,2022-03-12,106.7562712814418
702,2022-03-13,124.97719004233467
702,2022-03-14,98.82225521501164
702,2022-03-15,84.99465496454111
702,2022-03-16,101.95967031976213
702,2022-03-17,122.48122933586548
702,2022-03-18,141.2422007061449
702,2022-03-19,101.53739118220192
702,2022-03-20,124.44435066186718
702,2022-03-21,137.73931812838484
702,2022-03-22,104.11069756031058
702,2022-03-23,122.95823223560977
702,2022-03-24,111.61641025423673
702,2022-03-25,115.87041257450724
702,2022-03-26,114.9612990156833
702,2022-03-27,126.37576708531002
702,2022-03-28,135.50691324532804
702,2022-03-29,119.73306819099486
702,2022-03-30,111.26360206278056
702,2022-03-31,109.57188661131282
702,2022-04-01,103.72362899504884
702,2022-04-02,117.16311256858023
702,2022-04-03,116.54161531583318
702,2022-04-04,106.49595289503924
702,2022-04-05,116.9036192267614
702,2022-04-06,111.47851876702799
702,2022-04-07,107.31923983676057
702,2022-04-08,117.55909933631031
702,2022-04-09,124.50430207948548
702,2022-04-10,98.86039447862105
704,2022-01-01,72.97134891064098
704,2022-01-02,72.30485925422771
704,2022-01-03,80.35471180128427
704,2022-01-04,76.52916272386486
704,2022-01-05,64.50196790435211
704,2022-01-06,65.0259042020907
704,2022-01-07,79.73108165675998
704,2022-01-08,69.67287837424749
704,2022-01-09,71.28034055568739
704,2022-01-10,85.02159911116212
704,2022-01-11,65.32114833090013
704,2022-01-12,85.98105437407607
704,2022-01-13,68.63370429266449
704,2022-01-14,85.15406812852049
704,2022-01-15,83.11082271160882
704,2022-01-16,75.80665757063674
704,2022-01-17,64.9035872828481
704,2022-01-18,97.00183018513104
704,2022-01-19,74.99117122287272
704,2022-01-20,90.23208321085082
704,2022-01-21,96.59560277780069
704,2022-01-22,80.49073521203564
704,2022-01-23,65.97088688733719
704,2022-01-24,94.03831837431531
704,2022-01-25,62.329497103162005
704,2022-01-26,67.17577471890299
704,2022-01-27,72.2821999572933
704,2022-01-28,67.15521430736783
704,2022-01-29,66.68237643934592
704,2022-01-30,70.54429227287264
704,2022-01-31,71.32741117021617
704,2022-02-01,77.77621007079817
704,2022-02-02,90.30555274058635
704,2022-02-03,86.31544230235924
704,2022-02-04,66.97001935929528
704,2022-02-05,84.70283456012397
704,2022-02-06,82.68016378412159
704,2022-02-07,77.3546489024008
704,2022-02-08,77.97723304420059
704,2022-02-09,73.44513896578516
704,2022-02-10,68.98185902510542
704,2022-02-11,96.48186050917667
704,2022-02-12,82.63943470307225
704,2022-02-13,75.73224747364895
704,2022-02-14,74.64558701766602
704,2022-02-15,70.85784968822813
704,2022-02-16,70.26733488513939
704,2022-02-17,94.17429444257066
704,2022-02-18,89.60152327102327
704,2022-02-19,83.91422961491368
704,2022-02-20,81.6812568688164
704,2022-02-21,81.86847988943597
704,2022-02-22,82.46334032059936
704,2022-02-23,85.13491698219134
704,2022-02-24,74.94170648903618
704,2022-02-25,68.11059285822009
704,2022-02-26,71.08492941805635
704,2022-02-27,55.40763253594277
704,2022-02-28,89.0043397201305
704,2022-03-01,83.64486364216
704,2022-03-02,90.53092761137654
704,2022-03-03,80.83025760963382
704,2022-03-04,78.67662676777758
704,2022-03-05,85.18906401433416
704,2022-03-06,73.0779826962607
704,2022-03-07,72.33620589735708
704,2022-03-08,71.88415740657756
704,2022-03-09,98.02359344480541
704,2022-03-10,84.44651202501535
704,2022-03-11,76.01323295135926
704,2022-03-12,91.72625649074055
704,2022-03-13,77.92535369865828
704,2022-03-14,76.35494811501654
704,2022-03-15,77.39953473193103
704,2022-03-16,71.06034409266961
704,2022-03-17,79.72384093646832
704,2022-03-18,72.48240031645298
704,2022-03-19,63.20635309001949
704,2022-03-20,66.93821905632949
704,2022-03-21,77.93119208690018
704,2022-03-22,88.92426362442991
704,2022-03-23,66.8872509619704
704,2022-03-24,57.532944164853205
704,2022-03-25,78.10528439589802
704,2022-03-26,90.76576552756458
704,2022-03-27,72.04603756359553
704,2022-03-28,64.29612662516224
704,2022-03-29,75.39356083746245
704,2022-03-30,69.6128460010094
704,2022-03-31,64.83639036758169
704,2022-04-01,80.51067209652365
704,2022-04-02,73.9782088874145
704,2022-04-03,56.96042079157131
704,2022-04-04,85.83744906077557
704,2022-04-05,74.99573681416975
704,2022-04-06,83.07035303038697
704,2022-04-07,86.14923578893007
704,2022-04-08,81.19665404492957
704,2022-04-09,72.01736111250779
704,2022-04-10,86.50731428006289
707,2022-01-01,99.585884756523
707,2022-01-02,77.9447918162389
707,2022-01-03,85.58794260432794
707,2022-01-04,80.26016025269436
707,2022-01-05,71.29784086148537
707,2022-01-06,83.69995952875658
707,2022-01-07,85.26013139359313
707,2022-01-08,78.08927172891376
707,2022-01-09,81.28800931534758
707,2022-01-10,76.44035297528352
707,2022-01-11,78.97400476963738
707,2022-01-12,70.1434293090659
707,2022-01-13,82.78121214057226
707,2022-01-14,92.8792804761562
707,2022-01-15,88.4758553686074
707,2022-01-16,85.50065825601239
707,2022-01-17,92.27237775338742
707,2022-01-18,88.71556827984087
707,2022-01-19,90.59490412241674
707,2022-01-20,78.68296774348991
707,2022-01-21,84.33719820780644
707,2022-01-22,79.69093192253617
707,2022-01-23,81.71066564333108
707,2022-01-24,81.27212952236617
707,2022-01-25,88.9976639830197
707,2022-01-26,88.06759353027158
707,2022-01-27,71.23281312104174
707,2022-01-28,86.16133403528269
707,2022-01-29,86.87177992424516
707,2022-01-30,84.1381077463113
707,2022-01-31,84.01642264408646
707,2022-02-01,90.02269642211017
707,2022-02-02,83.09244999289223
707,2022-02-03,79.31319790807288
707,2022-02-04,75.79841900923714
707,2022-02-05,82.80351908566686
707,2022-02-06,91.97143728477702
707,2022-02-07,84.90648754247488
707,2022-02-08,75.29341786813005
707,2022-02-09,79.6200643
707,2022-02-10,69.43490635048425
707,2022-02-11,89.30673146819882
707,2022-02-12,93.71873355761133
707,2022-02-13,92.7261124662738
707,2022-02-14,87.97085017393078
707,2022-02-15,72.42258131182211
707,2022-02-16,85.37236932353261
707,2022-02-17,84.90749369484264
707,2022-02-18,77.33939828229786
707,2022-02-19,85.4662580341912
707,2022-02-20,84.27918788027324
707,2022-02-21,90.30576310441589
707,2022-02-22,88.63563365037778
707,2022-02-23,94.31270107215883
707,2022-02-24,94.10663495965011
707,2022-02-25,79.29145049146224
707,2022-02-26,91.07755621181725
707,2022-02-27,77.13680424012524
707,2022-02-28,85.50464489342053
707,2022-03-01,86.0857374800813
707,2022-03-02,94.2820214663784
707,2022-03-03,90.87215205243865
707,2022-03-04,95.13999973523285
707,2022-03-05,64.66109178788523
707,2022-03-06,87.2024266077604
707,2022-03-07,83.36301046297406
707,2022-03-08,81.23668445883943
707,2022-03-09,84.57689785792115
707,2022-03-10,73.02664251210786
707,2022-03-11,76.15632671823397
707,2022-03-12,83.42093705868376
707,2022-03-13,93.25118898572505
707,2022-03-14,89.51378916735976
707,2022-03-15,78.71094886104554
707,2022-03-16,78.73937889923955
707,2022-03-17,81.15041875958741
707,2022-03-18,89.56641093495983
707,2022-03-19,73.83135571420418
707,2022-03-20,93.6969763252578
707,2022-03-21,89.16477783554149
707,2022-03-22,77.8359347837228
707,2022-03-23,81.27678179921644
707,2022-03-24,85.77882983488531
707,2022-03-25,80.00098477016391
707,2022-03-26,92.35440305921546
707,2022-03-27,76.95622038912353
707,2022-03-28,95.41334150116967
707,2022-03-29,85.5139923028608
707,2022-03-30,79.93486799734916
707,2022-03-31,82.27420796009223
707,2022-04-01,84.35766214424524
707,2022-04-02,91.91420087040684
707,2022-04-03,79.19624009339284
707,2022-04-04,96.84283292502107
707,2022-04-05,96.54306642782566
707,2022-04-06,75.01037268964376
707,2022-04-07,68.40061185890308
707,2022-04-08,77.76201730553132
707,2022-04-09,78.25790222500122
707,2022-04-10,79.47452064109565
710,2022-01-01,84.68329676207561
710,2022-01-02,113.71428424771045
710,2022-01-03,84.44018056773987
710,2022-01-04,105.36165433857943
710,2022-01-05,108.58224797333648
710,2022-01-06,71.74122386922544
710,2022-01-07,107.18952101439137
710,2022-01-08,113.71013624671863
710,2022-01-09,116.27978260312621
710,2022-01-10,98.83484871581702
710,2022-01-11,104.79475687461199
710,2022-01-12,83.61494313031173
710,2022-01-13,79.30784833479348
710,2022-01-14,92.94259641131619
710,2022-01-15,106.04042903514227
710,2022-01-16,82.70429863766721
710,2022-01-17,76.0445598114178
710,2022-01-18,78.32084846994886
710,2022-01-19,93.07240046310652
710,2022-01-20,89.04277738480853
710,2022-01-21,96.38278688985548
710,2022-01-22,105.74480677225043
710,2022-01-23,97.41577060581969
710,2022-01-24,111.76966581620144
710,2022-01-25,101.06085235260946
710,2022-01-26,89.82575634867439
710,2022-01-27,88.52381913905661
710,2022-01-28,101.83227843422627
710,2022-01-29,123.22110685171951
710,2022-01-30,94.22031836611252
710,2022-01-31,85.8813071764893
710,2022-02-01,84.44875167369024
710,2022-02-02,73.5448368883751
710,2022-02-03,101.17707480377679
710,2022-02-04,88.51118383681234
710,2022-02-05,102.50631845858028
710,2022-02-06,70.9455962030494
710,2022-02-07,95.30667091518353
710,2022-02-08,112.76975966590838
710,2022-02-09,85.07965660917658
710,2022-02-10,91.04679570174443
710,2022-02-11,109.45764246262664
710,2022-02-12,81.49849571200342
710,2022-02-13,92.50070222358437
710,2022-02-14,105.65115424067312
710,2022-02-15,63.76320858760887
710,2022-02-16,90.71973679449796
710,2022-02-17,96.48892497722379
710,2022-02-18,104.42337814536191
710,2022-02-19,104.71476191881169
710,2022-02-20,110.42384548320872
710,2022-02-21,103.4251737927804
710,2022-02-22,111.21252755625434
710,2022-02-23,88.7720491206631
710,2022-02-24,94.42299795508762
710,2022-02-25,96.33726431507137
710,2022-02-26,113.26440529964287
710,2022-02-27,87.95728267054625
710,2022-02-28,109.33936587979653
710,2022-03-01,108.15241923350432
710,2022-03-02,94.42528398133624
710,2022-03-03,88.03607092351429
710,2022-03-04,92.87906022459497
710,2022-03-05,77.39411001550499
710,2022-03-06,93.11187105951528
710,2022-03-07,87.20074458426603
710,2022-03-08,89.65559316421643
710,2022-03-09,86.41166164451862
710,2022-03-10,84.06600427481447
710,2022-03-11,81.08701849381741
710,2022-03-12,89.62716094074432
710,2022-03-13,79.45009437771304
710,2022-03-14,58.88534211992292
710,2022-03-15,101.93687474883667
710,2022-03-16,83.26058376614294
710,2022-03-17,97.3270562202106
710,2022-03-18,107.85399860251925
710,2022-03-19,104.55055073478096
710,2022-03-20,108.49299106915639
710,2022-03-21,102.52606988900439
710,2022-03-22,105.16304349553684
710,2022-03-23,65.61387718055802
710,2022-03-24,110.96050114176333
710,2022-03-25,126.07420127185746
710,2022-03-26,102.02223159739705
710,2022-03-27,86.22723049425655
710,2022-03-28,95.72253615232762
710,2022-03-29,97.03738804761119
710,2022-03-30,88.08619960509773
710,2022-03-31,107.92827835187553
710,2022-04-01,110.87301392495858
710,2022-04-02,90.97250325873688
710,2022-04-03,94.56174981071638
710,2022-04-04,109.20924134450449
710,2022-04-05,77.4056365768397
710,2022-04-06,77.23092224490222
710,2022-04-07,83.15733817539648
710,2022-04-08,94.85393296523432
710,2022-04-09,91.41027761342926
710,2022-04-10,98.5376188017068
725,2022-01-01,81.81373297257116
725,2022-01-02,94.30888715949354
725,2022-01-03,68.37841980989258
725,2022-01-04,112.39356238461077
725,2022-01-05,71.64564758287793
725,2022-01-06,83.70222690981372
725,2022-01-07,90.92625993930679
725,2022-01-08,81.49430017961627
725,2022-01-09,96.91313451917023
725,2022-01-10,85.07897052805644
725,2022-01-11,79.53414566872213
725,2022-01-12,91.82331536798728
725,2022-01-13,80.70048701283397
725,2022-01-14,91.55339018732116
725,2022-01-15,81.18646231573449
725,2022-01-16,109.61960625645409
725,2022-01-17,90.71469178192565
725,2022-01-18,89.63672452567539
725,2022-01-19,84.57134813301722
725,2022-01-20,88.71176048259807
725,2022-01-21,95.72108079884198
725,2022-01-22,97.09636957839916
725,2022-01-23,84.9999112557061
725,2022-01-24,90.9587531884502
725,2022-01-25,90.1262226713177
725,2022-01-26,79.62642430794602
725,2022-01-27,93.25974083959841
725,2022-01-28,85.1694870570966
725,2022-01-29,99.53184970706205
725,2022-01-30,81.81942226754975
725,2022-01-31,83.41916073705384
725,2022-02-01,97.54160275486285
725,2022-02-02,90.27649513169368
725,2022-02-03,88.13846300849812
725,2022-02-04,91.86672848335452
725,2022-02-05,87.77838926628016
725,2022-02-06,65.71640232961505
725,2022-02-07,83.10055994233872
725,2022-02-08,98.86502691141656
725,2022-02-09,86.76338297598105
725,2022-02-10,102.95087624189448
725,2022-02-11,82.46522569761561
725,2022-02-12,88.09748370638482
725,2022-02-13,89.83521908178203
725,2022-02-14,82.26098131521866
725,2022-02-15,73.20764130074771
725,2022-02-16,81.63305182894564
725,2022-02-17,83.0225719268078
725,2022-02-18,95.75176872969477
725,2022-02-19,102.06727522953713
725,2022-02-20,73.8405435284078
725,2022-02-21,91.89965049231427
725,2022-02-22,90.29817992099301
725,2022-02-23,76.24671830611737
725,2022-02-24,91.58741800645332
725,2022-02-25,72.00845663533048
725,2022-02-26,74.35826649886829
725,2022-02-27,98.58537771479865
725,2022-02-28,78.99691262490944
725,2022-03-01,106.8094229282753
725,2022-03-02,100.8140967985446
725,2022-03-03,77.81196687562709
725,2022-03-04,116.99667559679426
725,2022-03-05,67.09168197203235
725,2022-03-06,84.51512536635342
725,2022-03-07,96.84665710122518
725,2022-03-08,92.11323025361662
725,2022-03-09,75.44398055487315
725,2022-03-10,80.65472097927936
725,2022-03-11,83.46123915538092
725,2022-03-12,75.83092724986915
725,2022-03-13,86.09215732362686
725,2022-03-14,83.88338914608187
725,2022-03-15,99.04244652974214
725,2022-03-16,95.69173234057594
725,2022-03-17,76.96570788996945
725,2022-03-18,74.31883255643976
725,2022-03-19,88.79647621461915
725,2022-03-20,96.65598557758473
725,2022-03-21,94.38761765688088
725,2022-03-22,80.14327995687721
725,2022-03-23,72.60315694492655
725,2022-03-24,87.4880043777394
725,2022-03-25,95.81875090237017
725,2022-03-26,72.5163558194879
725,2022-03-27,109.2065031528328
725,2022-03-28,85.42404734367621
725,2022-03-29,92.09071368821921
725,2022-03-30,96.24345208472641
725,2022-03-31,73.8142540553318
725,2022-04-01,107.73654658884679
725,2022-04-02,111.78685786887061
725,2022-04-03,104.24723260874194
725,2022-04-04,82.15570257844453
725,2022-04-05,93.83112623922128
725,2022-04-06,100.87715385601047
725,2022-04-07,88.90122879647994
725,2022-04-08,82.71516159081891
725,2022-04-09,85.33483209347492
725,2022-04-10,90.26108103148277
734,2022-01-01,94.65920574365103
734,2022-01-02,93.88811534177252
734,2022-01-03,83.6427556870758
734,2022-01-04,89.48247666699497
734,2022-01-05,72.38927571861072
734,2022-01-06,70.46718329909075
734,2022-01-07,100.07465263302315
734,2022-01-08,97.52415038845989
734,2022-01-09,110.33275297688968
734,2022-01-10,86.09190112048299
734,2022-01-11,98.01297284277659
734,2022-01-12,74.2564748488412
734,2022-01-13,77.50943351657858
734,2022-01-14,100.85247394909773
734,2022-01-15,86.759337631034
734,2022-01-16,78.69140656307174
734,2022-01-17,80.1260241371071
734,2022-01-18,77.88345435399526
734,2022-01-19,86.58362725179202
734,2022-01-20,107.194174957485
734,2022-01-21,76.56632739730073
734,2022-01-22,80.49947509282819
734,2022-01-23,84.55624546580731
734,2022-01-24,68.34743058213985
734,2022-01-25,75.41555159501966
734,2022-01-26,96.4293666658365
734,2022-01-27,67.2285116699942
734,2022-01-28,95.87621052619083
734,2022-01-29,90.06723178622624
734,2022-01-30,91.36370631968795
734,2022-01-31,65.09254727761717
734,2022-02-01,111.31524151466361
734,2022-02-02,105.8646852361306
734,2022-02-03,92.81706620422433
734,2022-02-04,83.2158884968132
734,2022-02-05,104.56909079492301
734,2022-02-06,92.84158751978902
734,2022-02-07,108.87070786064429
734,2022-02-08,92.42564001321273
734,2022-02-09,92.77797717062916
734,2022-02-10,71.84373788794
734,2022-02-11,89.62730335928708
734,2022-02-12,95.72855226048524
734,2022-02-13,73.11066862334143
734,2022-02-14,99.17766104161237
734,2022-02-15,93.78675075050525
734,2022-02-16,93.41449557445776
734,2022-02-17,79.26329555460431
734,2022-02-18,82.11978913313817
734,2022-02-19,89.18047286420874
734,2022-02-20,93.25165015312596
734,2022-02-21,86.22755884444341
734,2022-02-22,82.07436756712806
734,2022-02-23,78.91134453965226
734,2022-02-24,93.89096484703636
734,2022-02-25,90.59576191795901
734,2022-02-26,110.72115325934446
734,2022-02-27,89.12036174234038
734,2022-02-28,109.54975827105827
734,2022-03-01,88.73730245234427
734,2022-03-02,95.73483556014655
734,2022-03-03,92.64714568181898
734,2022-03-04,93.04817760365378
734,2022-03-05,75.0768796222247
734,2022-03-06,78.35795893663052
734,2022-03-07,79.73352628893377
734,2022-03-08,90.60070210027905
734,2022-03-09,101.67731599484615
734,2022-03-10,71.8166714705736
734,2022-03-11,99.64477366244418
734,2022-03-12,87.82678952419667
734,2022-03-13,88.56995035777605
734,2022-03-14,110.31857206624117
734,2022-03-15,107.92848578721569
734,2022-03-16,82.01566400337596
734,2022-03-17,96.8634793479458
734,2022-03-18,68.50490972661746
734,2022-03-19,79.42636078994103
734,2022-03-20,75.81178218948583
734,2022-03-21,81.32490207998876
734,2022-03-22,73.7712528287441
734,2022-03-23,83.46106588171423
734,2022-03-24,81.72751007858629
734,2022-03-25,92.26545046224884
734,2022-03-26,108.66648084182611
734,2022-03-27,81.7358627598645
734,2022-03-28,84.8591559827034
734,2022-03-29,67.66917226765632
734,2022-03-30,110.3144713062449
734,2022-03-31,81.43037388306682
734,2022-04-01,81.09270343915829
734,2022-04-02,109.69973266979764
734,2022-04-03,99.98498451157059
734,2022-04-04,99.04361718014599
734,2022-04-05,109.48785867972083
734,2022-04-06,83.85062235034195
734,2022-04-07,72.38151690667334
734,2022-04-08,96.30437434074716
734,2022-04-09,92.88682484521323
734,2022-04-10,106.64394464393493
749,2022-01-01,112.57159429096681
749,2022-01-02,107.19519609409255
749,2022-01-03,84.63951638542335
749,2022-01-04,103.77224320856415
749,2022-01-05,109.32297234675919
749,2022-01-06,104.6599760450971
749,2022-01-07,110.95370563970768
749,2022-01-08,109.66516259570295
749,2022-01-09,101.1776764073464
749,2022-01-10,105.97889457214642
749,2022-01-11,110.96446599491628
749,2022-01-12,106.94278582299714
749,2022-01-13,117.91593044137763
749,2022-01-14,97.30487205188003
749,2022-01-15,96.90410107735161
749,2022-01-16,108.69347603081664
749,2022-01-17,87.79681178468417
749,2022-01-18,92.90161205868216
749,2022-01-19,102.79647679102895
749,2022-01-20,122.0917652794835
749,2022-01-21,83.96496273400993
749,2022-01-22,108.94538242676671
749,2022-01-23,106.88090716734324
749,2022-01-24,95.70244318616861
749,2022-01-25,116.32003461882954
749,2022-01-26,102.02034058949785
749,2022-01-27,94.441190392255
749,2022-01-28,104.1070732449176
749,2022-01-29,113.59011759546124
749,2022-01-30,90.99403216188479
749,2022-01-31,97.93652169095853
749,2022-02-01,109.76169931354849
749,2022-02-02,120.87358040571476
749,2022-02-03,108.6517477339072
749,2022-02-04,111.2076314411048
749,2022-02-05,117.38791639024754
749,2022-02-06,104.06939333040572
749,2022-02-07,113.16008921318326
749,2022-02-08,106.6611279273202
749,2022-02-09,114.86820550814153
749,2022-02-10,112.55681315911283
749,2022-02-11,103.24435257120126
749,2022-02-12,108.45012848782468
749,2022-02-13,100.37384388385398
749,2022-02-14,101.61435279292763
749,2022-02-15,108.06382145678691
749,2022-02-16,107.46480180323223
749,2022-02-17,93.46437856348628
749,2022-02-18,113.20595847733583
749,2022-02-19,98.0460745379935
749,2022-02-20,100.77273138979017
749,2022-02-21,99.72255185930005
749,2022-02-22,109.15265269579857
749,2022-02-23,104.90320773810112
749,2022-02-24,97.3807672539988
749,2022-02-25,100.9853575386706
749,2022-02-26,95.04236995529064
749,2022-02-27,113.45045222289895
749,2022-02-28,109.43097843330673
749,2022-03-01,121.13200841589267
749,2022-03-02,99.39283683403826
749,2022-03-03,106.2541279413453
749,2022-03-04,115.47890549113178
749,2022-03-05,109.4615993942119
749,2022-03-06,112.36678896648063
749,2022-03-07,97.91254010882326
749,2022-03-08,106.75366220084993
749,2022-03-09,107.14319502211595
749,2022-03-10,108.00269689495525
749,2022-03-11,111.1661866594999
749,2022-03-12,95.8235436986445
749,2022-03-13,95.85965576671765
749,2022-03-14,109.67320005111262
749,2022-03-15,109.34427045337195
749,2022-03-16,112.75139928394316
749,2022-03-17,112.72156597627061
749,2022-03-18,104.99217243106668
749,2022-03-19,110.13852664152627
749,2022-03-20,100.56042312876303
749,2022-03-21,103.14733907116234
749,2022-03-22,124.11393339299292
749,2022-03-23,101.4145001920455
749,2022-03-24,103.08168906238771
749,2022-03-25,99.60667941222444
749,2022-03-26,96.45616926538494
749,2022-03-27,103.72485498246036
749,2022-03-28,100.46223208295851
749,2022-03-29,106.33681780074829
749,2022-03-30,103.63057578392016
749,2022-03-31,88.62155465782254
749,2022-04-01,114.09757037821726
749,2022-04-02,110.3410569878121
749,2022-04-03,101.16924641114255
749,2022-04-04,102.91807107002367
749,2022-04-05,94.27398016263989
749,2022-04-06,103.06535504162345
749,2022-04-07,109.41958970065558
749,2022-04-08,102.27855881005847
749,2022-04-09,109.70722926858508
749,2022-04-10,113.65321160700385
775,2022-01-01,127.31888781663453
775,2022-01-02,116.91421213757988
775,2022-01-03,129.1998580978334
775,2022-01-04,135.71014238330716
775,2022-01-05,127.06770697277004
775,2022-01-06,121.88096264887515
775,2022-01-07,103.87892837834339
775,2022-01-08,105.52442763419462
775,2022-01-09,113.1054319156524
775,2022-01-10,122.25678573106674
775,2022-01-11,132.08961779296757
775,2022-01-12,129.82010560167996
775,2022-01-13,110.7145136466298
775,2022-01-14,118.55902054109936
775,2022-01-15,147.2031052363665
775,2022-01-16,116.6849162453864
775,2022-01-17,128.46101710625976
775,2022-01-18,108.98579455411276
775,2022-01-19,115.12438302384027
775,2022-01-20,125.17285374467198
775,2022-01-21,129.28538817226183
775,2022-01-22,133.8678237351888
775,2022-01-23,112.2446685524947
775,2022-01-24,116.33261795688932
775,2022-01-25,119.50230491860553
775,2022-01-26,129.07883305853417
775,2022-01-27,103.69105343960459
775,2022-01-28,122.90383436333678
775,2022-01-29,121.0605305045849
775,2022-01-30,135.29605219120776
775,2022-01-31,124.10847717495402
775,2022-02-01,116.13853534721926
775,2022-02-02,111.9095082906965
775,2022-02-03,125.31073384831556
775,2022-02-04,115.7428857325092
775,2022-02-05,104.09757772424756
775,2022-02-06,115.6750125510917
775,2022-02-07,118.16761858420992
775,2022-02-08,104.08978749670699
775,2022-02-09,113.34866033526471
775,2022-02-10,116.98523523797189
775,2022-02-11,119.77805660442564
775,2022-02-12,92.64736348373525
775,2022-02-13,104.44370817298285
775,2022-02-14,111.74310643068922
775,2022-02-15,131.8323633513856
775,2022-02-16,100.64718638600944
775,2022-02-17,110.70607678295565
775,2022-02-18,119.00601493692727
775,2022-02-19,135.0640849270321
775,2022-02-20,121.27331854901067
775,2022-02-21,103.81624630551568
775,2022-02-22,125.65475170791711
775,2022-02-23,111.52322449211592
775,2022-02-24,104.92907693328554
775,2022-02-25,127.86594346030579
775,2022-02-26,122.91993966288769
775,2022-02-27,122.94094173860258
775,2022-02-28,113.84221654251778
775,2022-03-01,105.46054227574791
